May 08 18:38:36 obpc kernel: Linux version 6.19.14-200.fc43.x86_64 (mockbuild@3d94b060593f4389857ed0a29daa3c69) (gcc (GCC) 15.2.1 20260123 (Red Hat 15.2.1-7), GNU ld version 2.45.1-4.fc43) #1 SMP PREEMPT_DYNAMIC Thu Apr 23 17:34:07 UTC 2026
May 08 18:38:36 obpc kernel: Command line: BOOT_IMAGE=(hd0,gpt5)/vmlinuz-6.19.14-200.fc43.x86_64 root=UUID=34e34fc2-47b6-41bd-b739-8a1c79788cb2 ro rootflags=subvol=root rhgb quiet thunderbolt.host_reset=false module_blacklist=nouveau,nova_core rd.driver.blacklist=nouveau,nova_core modprobe.blacklist=nouveau,nova_core pcie_aspm.policy=performance thunderbolt.clx=0 pcie_port_pm=off pci=realloc=off,pcie_bus_perf,hpmmioprefsize=256M,resource_alignment=35@0000:03:00.0 crashkernel=256M iommu=off intel_iommu=off
May 08 18:38:36 obpc kernel: x86/tme: not enabled by BIOS
May 08 18:38:36 obpc kernel: x86/split lock detection: #AC: crashing the kernel on kernel split_locks and warning on user-space split_locks
May 08 18:38:36 obpc kernel: BIOS-provided physical RAM map:
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000000000-0x000000000009efff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000000009f000-0x00000000000fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000100000-0x00000000545f1fff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000545f2000-0x000000005e6b5fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e6b6000-0x000000005e7b7fff] ACPI data
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e7b8000-0x000000005e93efff] ACPI NVS
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e93f000-0x0000000063ffefff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000063fff000-0x0000000063ffffff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000064000000-0x00000000787fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000c0000000-0x00000000cfffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe000000-0x00000000fe010fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe410000-0x00000000fe410fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fec00000-0x00000000fec00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed00000-0x00000000fed00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed20000-0x00000000fed7ffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fee00000-0x00000000fee00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000ff000000-0x00000000ffffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000100000000-0x000000207fffffff] usable
May 08 18:38:36 obpc kernel: NX (Execute Disable) protection: active
May 08 18:38:36 obpc kernel: APIC: Static calls initialized
May 08 18:38:36 obpc kernel: efi: EFI v2.9 by American Megatrends
May 08 18:38:36 obpc kernel: efi: ACPI=0x5e8b6000 ACPI 2.0=0x5e8b6014 TPMFinalLog=0x5e822000 SMBIOS=0x62b8d000 SMBIOS 3.0=0x62b8c000 MEMATTR=0x482f6018 ESRT=0x50df1e98 MOKvar=0x63c2e000 RNG=0x5e6eb018 TPMEventLog=0x5e6e0018 
May 08 18:38:36 obpc kernel: random: crng init done
May 08 18:38:36 obpc kernel: efi: Remove mem79: MMIO range=[0xc0000000-0xcfffffff] (256MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xc0000000-0xcfffffff] reserved
May 08 18:38:36 obpc kernel: efi: Not removing mem80: MMIO range=[0xfe000000-0xfe010fff] (68KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem81: MMIO range=[0xfe410000-0xfe410fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem82: MMIO range=[0xfec00000-0xfec00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem83: MMIO range=[0xfed00000-0xfed00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem85: MMIO range=[0xfee00000-0xfee00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Remove mem86: MMIO range=[0xff000000-0xffffffff] (16MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xff000000-0xffffffff] reserved
May 08 18:38:36 obpc kernel: secureboot: Secure boot disabled
May 08 18:38:36 obpc kernel: SMBIOS 3.8.0 present.
May 08 18:38:36 obpc kernel: DMI: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 08 18:38:36 obpc kernel: DMI: Memory slots populated: 2/2
May 08 18:38:36 obpc kernel: tsc: Detected 3700.000 MHz processor
May 08 18:38:36 obpc kernel: tsc: Detected 3686.400 MHz TSC
May 08 18:38:36 obpc kernel: e820: update [mem 0x00000000-0x00000fff] usable ==> reserved
May 08 18:38:36 obpc kernel: e820: remove [mem 0x000a0000-0x000fffff] usable
May 08 18:38:36 obpc kernel: last_pfn = 0x2080000 max_arch_pfn = 0x400000000
May 08 18:38:36 obpc kernel: total RAM covered: 259839M
May 08 18:38:36 obpc kernel:  gran_size: 64K         chunk_size: 64K         num_reg: 10          lose cover RAM: 129022M
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t nat -D OUTPUT' failed: iptables: Bad rule (does a matching rule exist in that chain?).
May 08 08:38:49 obpc dbus-broker-launch[1957]: Policy to allow eavesdropping in /usr/share/dbus-1/session.conf +31: Eavesdropping is deprecated and ignored
May 08 08:38:49 obpc dbus-broker-launch[1957]: Policy to allow eavesdropping in /usr/share/dbus-1/session.conf +33: Eavesdropping is deprecated and ignored
May 08 08:38:49 obpc systemd[1650]: Started dbus-broker.service - D-Bus User Message Bus.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t nat -F DOCKER' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc dbus-broker-launch[1957]: Ready
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t nat -X DOCKER' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-FORWARD' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-FORWARD' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-BRIDGE' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-BRIDGE' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc gnome-session-i[1970]: Starting GNOME session target: gnome-session-wayland@gnome-login.target
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-CT' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-CT' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-INTERNAL' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-INTERNAL' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-ISOLATION-STAGE-1' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-ISOLATION-STAGE-1' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc systemd[1650]: Created slice app-gnome\x2dsession\x2dmanager.slice - Slice /app/gnome-session-manager.
May 08 08:38:49 obpc systemd[1650]: Reached target gnome-session-wayland.target - GNOME Wayland Session.
May 08 08:38:49 obpc systemd[1650]: Reached target org.gnome.Shell.target - GNOME Shell.
May 08 08:38:49 obpc systemd[1650]: gnome-initial-setup-copy-worker.service - GNOME Initial Setup Copy Worker skipped, unmet condition check ConditionEnvironment=XDG_SESSION_CLASS=user
May 08 08:38:49 obpc systemd[1650]: Starting gnome-session-monitor.service - Monitor Session leader for GNOME Session...
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-ISOLATION-STAGE-2' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc systemd[1650]: Starting uresourced.service - User resource assignment daemon...
May 08 08:38:49 obpc systemd[1650]: Starting xdg-user-dirs.service - User folders update...
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-ISOLATION-STAGE-2' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -F DOCKER-ISOLATION' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/iptables -w10 -t filter -X DOCKER-ISOLATION' failed: iptables: No chain/target/match by that name.
May 08 08:38:49 obpc systemd[1650]: Finished xdg-user-dirs.service - User folders update.
May 08 08:38:49 obpc systemd[1650]: Reached target graphical-session-pre.target - Session services which should run early before the graphical session is brought up.
May 08 08:38:49 obpc audit[2036]: NETFILTER_CFG table=nat:8 family=2 entries=2 op=nft_register_chain pid=2036 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc systemd[1650]: Started gnome-session-monitor.service - Monitor Session leader for GNOME Session.
May 08 08:38:49 obpc systemd[1650]: Reached target gnome-session-pre.target - Tasks to be run before GNOME Session starts.
May 08 08:38:49 obpc systemd[1650]: Starting gnome-session-manager@gnome-login.service - GNOME Session Manager (session: gnome-login)...
May 08 08:38:49 obpc audit[2059]: NETFILTER_CFG table=filter:9 family=2 entries=2 op=nft_register_chain pid=2059 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc systemd[1650]: Started uresourced.service - User resource assignment daemon.
May 08 08:38:49 obpc systemd[1650]: Started pipewire.service - PipeWire Multimedia Service.
May 08 08:38:49 obpc systemd[1650]: Started wireplumber.service - Multimedia Service Session Manager.
May 08 08:38:49 obpc audit[2076]: NETFILTER_CFG table=filter:10 family=2 entries=1 op=nft_register_chain pid=2076 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc audit[2091]: NETFILTER_CFG table=filter:11 family=2 entries=1 op=nft_register_chain pid=2091 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc systemd[1650]: Started gnome-session-manager@gnome-login.service - GNOME Session Manager (session: gnome-login).
May 08 08:38:49 obpc systemd[1650]: Reached target gnome-session-manager.target - GNOME Session Manager is ready.
May 08 08:38:49 obpc systemd[1650]: Starting org.gnome.Shell@wayland.service - GNOME Shell on Wayland...
May 08 08:38:49 obpc uresourced[1123]: Setting resources on user.slice (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: -, IOWeight: -)
May 08 08:38:49 obpc uresourced[1123]: Setting resources on user-60578.slice (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 08 08:38:49 obpc uresourced[1123]: Setting resources on user@60578.service (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 08 08:38:49 obpc rtkit-daemon[1014]: Successfully made thread 2065 of process 2065 (/usr/bin/pipewire) owned by '60578' high priority at nice level -11.
May 08 08:38:49 obpc audit[2147]: NETFILTER_CFG table=filter:12 family=2 entries=1 op=nft_register_chain pid=2147 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc rtkit-daemon[1014]: Successfully made thread 2105 of process 2065 (/usr/bin/pipewire) owned by '60578' RT at priority 20.
May 08 08:38:49 obpc NetworkManager[1267]: <info>  [1778193529.8402] manager: NetworkManager state is now CONNECTED_GLOBAL
May 08 08:38:49 obpc rtkit-daemon[1014]: Successfully made thread 2069 of process 2069 (/usr/bin/wireplumber) owned by '60578' high priority at nice level -11.
May 08 08:38:49 obpc audit[2195]: NETFILTER_CFG table=filter:13 family=2 entries=1 op=nft_register_chain pid=2195 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc rtkit-daemon[1014]: Successfully made thread 2137 of process 2069 (/usr/bin/wireplumber) owned by '60578' RT at priority 20.
May 08 08:38:49 obpc audit[2200]: NETFILTER_CFG table=nat:14 family=2 entries=2 op=nft_register_chain pid=2200 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc audit[2202]: NETFILTER_CFG table=nat:15 family=2 entries=2 op=nft_register_chain pid=2202 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc audit[2205]: NETFILTER_CFG table=filter:16 family=2 entries=2 op=nft_register_chain pid=2205 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc audit[2215]: NETFILTER_CFG table=filter:17 family=2 entries=1 op=nft_register_rule pid=2215 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc audit[2225]: NETFILTER_CFG table=filter:18 family=2 entries=1 op=nft_register_rule pid=2225 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc audit[2238]: NETFILTER_CFG table=filter:19 family=2 entries=1 op=nft_register_rule pid=2238 subj=system_u:system_r:iptables_t:s0 comm="iptables"
May 08 08:38:49 obpc gnome-shell[2112]: Running GNOME Shell (using mutter 49.5) as a Wayland display server
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 08 08:38:49 obpc systemd-logind[1027]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 08 08:38:49 obpc gnome-shell[2112]: Enabling experimental feature 'scale-monitor-framebuffer'
May 08 08:38:49 obpc gnome-shell[2112]: Enabling experimental feature 'xwayland-native-scaling'
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -D PREROUTING -m addrtype --dst-type LOCAL -j DOCKER' failed: ip6tables v1.8.11 (nf_tables): Chain 'DOCKER' does not exist
                                      Try `ip6tables -h' or 'ip6tables --help' for more information.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -D OUTPUT -m addrtype --dst-type LOCAL ! --dst ::1/128 -j DOCKER' failed: ip6tables v1.8.11 (nf_tables): Chain 'DOCKER' does not exist
                                      Try `ip6tables -h' or 'ip6tables --help' for more information.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -D OUTPUT -m addrtype --dst-type LOCAL -j DOCKER' failed: ip6tables v1.8.11 (nf_tables): Chain 'DOCKER' does not exist
                                      Try `ip6tables -h' or 'ip6tables --help' for more information.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -D PREROUTING' failed: ip6tables: Bad rule (does a matching rule exist in that chain?).
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -D OUTPUT' failed: ip6tables: Bad rule (does a matching rule exist in that chain?).
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -F DOCKER' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t nat -X DOCKER' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-FORWARD' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-FORWARD' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-BRIDGE' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-BRIDGE' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-CT' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-CT' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-INTERNAL' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc kernel: block nvme0n1: the capability attribute has been deprecated.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-INTERNAL' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-ISOLATION-STAGE-1' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-ISOLATION-STAGE-1' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-ISOLATION-STAGE-2' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-ISOLATION-STAGE-2' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -F DOCKER-ISOLATION' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc firewalld[1148]: WARNING: COMMAND_FAILED: '/usr/sbin/ip6tables -w10 -t filter -X DOCKER-ISOLATION' failed: ip6tables: No chain/target/match by that name.
May 08 08:38:49 obpc audit[2380]: NETFILTER_CFG table=nat:20 family=10 entries=2 op=nft_register_chain pid=2380 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2391]: NETFILTER_CFG table=filter:21 family=10 entries=2 op=nft_register_chain pid=2391 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2397]: NETFILTER_CFG table=filter:22 family=10 entries=1 op=nft_register_chain pid=2397 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2408]: NETFILTER_CFG table=filter:23 family=10 entries=1 op=nft_register_chain pid=2408 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2410]: NETFILTER_CFG table=filter:24 family=10 entries=1 op=nft_register_chain pid=2410 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2412]: NETFILTER_CFG table=filter:25 family=10 entries=1 op=nft_register_chain pid=2412 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc audit[2415]: NETFILTER_CFG table=nat:26 family=10 entries=2 op=nft_register_chain pid=2415 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:49 obpc rtkit-daemon[1014]: Successfully made thread 2414 of process 2112 (/usr/bin/gnome-shell) owned by '60578' high priority at nice level -15.
May 08 08:38:49 obpc gnome-shell[2112]: Thread 'KMS thread' will be using high priority scheduling
May 08 08:38:49 obpc audit[2429]: NETFILTER_CFG table=nat:27 family=10 entries=2 op=nft_register_chain pid=2429 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:50 obpc audit[2435]: NETFILTER_CFG table=filter:28 family=10 entries=2 op=nft_register_chain pid=2435 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:50 obpc audit[2440]: NETFILTER_CFG table=filter:29 family=10 entries=1 op=nft_register_rule pid=2440 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:50 obpc kernel: Bluetooth: RFCOMM TTY layer initialized
May 08 08:38:50 obpc kernel: Bluetooth: RFCOMM socket layer initialized
May 08 08:38:50 obpc kernel: Bluetooth: RFCOMM ver 1.11
May 08 08:38:50 obpc gnome-shell[2112]: Device '/dev/dri/card1' prefers shadow buffer
May 08 08:38:50 obpc audit[2448]: NETFILTER_CFG table=filter:30 family=10 entries=1 op=nft_register_rule pid=2448 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:50 obpc pipewire[2065]: mod.raop-sink: sess.latency.msec 250.000000 should be an integer multiple of rtp.ptime 7.981859
May 08 08:38:50 obpc audit[2454]: NETFILTER_CFG table=filter:31 family=10 entries=1 op=nft_register_rule pid=2454 subj=system_u:system_r:iptables_t:s0 comm="ip6tables"
May 08 08:38:50 obpc wireplumber[2069]: [0:00:14.429233691] [2069]  INFO Camera camera_manager.cpp:330 libcamera v0.5.2
May 08 08:38:50 obpc bluetoothd[998]: Endpoint registered: sender=:1.48 path=/MediaEndpoint/A2DPSource/ldac
May 08 08:38:50 obpc bluetoothd[998]: Endpoint registered: sender=:1.48 path=/MediaEndpoint/A2DPSink/aptx_hd
