May 06 17:46:08 obpc kernel: Linux version 6.19.14-200.fc43.x86_64 (mockbuild@3d94b060593f4389857ed0a29daa3c69) (gcc (GCC) 15.2.1 20260123 (Red Hat 15.2.1-7), GNU ld version 2.45.1-4.fc43) #1 SMP PREEMPT_DYNAMIC Thu Apr 23 17:34:07 UTC 2026
May 06 17:46:08 obpc kernel: Command line: BOOT_IMAGE=(hd0,gpt5)/vmlinuz-6.19.14-200.fc43.x86_64 root=UUID=34e34fc2-47b6-41bd-b739-8a1c79788cb2 ro rootflags=subvol=root rhgb quiet iommu=pt thunderbolt.host_reset=false module_blacklist=nouveau,nova_core rd.driver.blacklist=nouveau,nova_core modprobe.blacklist=nouveau,nova_core pcie_aspm.policy=performance thunderbolt.clx=0 pcie_port_pm=off pci=realloc=off,pcie_bus_perf,hpmmioprefsize=256M,resource_alignment=35@0000:03:00.0 crashkernel=256M
May 06 17:46:08 obpc kernel: x86/tme: not enabled by BIOS
May 06 17:46:08 obpc kernel: x86/split lock detection: #AC: crashing the kernel on kernel split_locks and warning on user-space split_locks
May 06 17:46:08 obpc kernel: BIOS-provided physical RAM map:
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000000000000-0x000000000009efff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000000009f000-0x00000000000fffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000000100000-0x00000000545f1fff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000545f2000-0x000000005e6b5fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e6b6000-0x000000005e7b7fff] ACPI data
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e7b8000-0x000000005e93efff] ACPI NVS
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e93f000-0x0000000063ffefff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000063fff000-0x0000000063ffffff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000064000000-0x00000000787fffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000c0000000-0x00000000cfffffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fe000000-0x00000000fe010fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fe410000-0x00000000fe410fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fec00000-0x00000000fec00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fed00000-0x00000000fed00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fed20000-0x00000000fed7ffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fee00000-0x00000000fee00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000ff000000-0x00000000ffffffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000100000000-0x000000207fffffff] usable
May 06 17:46:08 obpc kernel: NX (Execute Disable) protection: active
May 06 17:46:08 obpc kernel: APIC: Static calls initialized
May 06 17:46:08 obpc kernel: efi: EFI v2.9 by American Megatrends
May 06 17:46:08 obpc kernel: efi: ACPI=0x5e8b6000 ACPI 2.0=0x5e8b6014 TPMFinalLog=0x5e822000 SMBIOS=0x62b8d000 SMBIOS 3.0=0x62b8c000 MEMATTR=0x482f6018 ESRT=0x50df1e98 MOKvar=0x63c2e000 RNG=0x5e6eb018 TPMEventLog=0x5e6e0018 
May 06 17:46:08 obpc kernel: random: crng init done
May 06 17:46:08 obpc kernel: efi: Remove mem79: MMIO range=[0xc0000000-0xcfffffff] (256MB) from e820 map
May 06 17:46:08 obpc kernel: e820: remove [mem 0xc0000000-0xcfffffff] reserved
May 06 17:46:08 obpc kernel: efi: Not removing mem80: MMIO range=[0xfe000000-0xfe010fff] (68KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem81: MMIO range=[0xfe410000-0xfe410fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem82: MMIO range=[0xfec00000-0xfec00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem83: MMIO range=[0xfed00000-0xfed00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem85: MMIO range=[0xfee00000-0xfee00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Remove mem86: MMIO range=[0xff000000-0xffffffff] (16MB) from e820 map
May 06 17:46:08 obpc kernel: e820: remove [mem 0xff000000-0xffffffff] reserved
May 06 17:46:08 obpc kernel: secureboot: Secure boot disabled
May 06 17:46:08 obpc kernel: SMBIOS 3.8.0 present.
May 06 17:46:08 obpc kernel: DMI: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 06 17:46:08 obpc kernel: DMI: Memory slots populated: 2/2
May 06 17:46:08 obpc kernel: tsc: Detected 3700.000 MHz processor
May 06 17:46:08 obpc kernel: tsc: Detected 3686.400 MHz TSC
May 06 17:46:08 obpc kernel: e820: update [mem 0x00000000-0x00000fff] usable ==> reserved
May 06 17:46:08 obpc kernel: e820: remove [mem 0x000a0000-0x000fffff] usable
May 06 17:46:08 obpc kernel: last_pfn = 0x2080000 max_arch_pfn = 0x400000000
May 06 17:46:08 obpc kernel: total RAM covered: 259839M
May 06 17:46:08 obpc kernel:  gran_size: 64K         chunk_size: 64K         num_reg: 10          lose cover RAM: 129022M
May 06 07:46:14 obpc kernel: NVRM:     -6    4124 GSP_LOCKDOWN_NOTICE            0 0x0000000000000000 0x0000000000000000 0x00065118f9ef06aa 0x00065118f9ef06ab      1us y
May 06 07:46:14 obpc kernel: NVRM:     -7    4124 GSP_LOCKDOWN_NOTICE            0 0x0000000000000001 0x0000000000000000 0x00065118f9eeeeb3 0x00065118f9eeeeb3          y
May 06 07:46:14 obpc kernel: CPU: 0 UID: 967 PID: 1268 Comm: nvidia-persiste Tainted: G           OE       6.19.14-200.fc43.x86_64 #1 PREEMPT(lazy) 
May 06 07:46:14 obpc kernel: Tainted: [O]=OOT_MODULE, [E]=UNSIGNED_MODULE
May 06 07:46:14 obpc kernel: Hardware name: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 06 07:46:14 obpc kernel: Call Trace:
May 06 07:46:14 obpc kernel:  <TASK>
May 06 07:46:14 obpc kernel:  dump_stack_lvl+0x5d/0x80
May 06 07:46:14 obpc kernel:  _kgspRpcRecvPoll+0x743/0x1320 [nvidia]
May 06 07:46:14 obpc kernel:  ? os_acquire_spinlock+0x12/0x30 [nvidia]
May 06 07:46:14 obpc kernel:  kgspWaitForRmInitDone_IMPL+0x40/0x1a0 [nvidia]
May 06 07:46:14 obpc kernel:  kgspBootstrap_GH100+0x3ca/0xbef [nvidia]
May 06 07:46:14 obpc kernel:  kgspInitRm_IMPL+0x126b/0x2410 [nvidia]
May 06 07:46:14 obpc kernel:  RmInitAdapter+0x11b2/0x21c0 [nvidia]
May 06 07:46:14 obpc systemd[1]: Started cups.service - CUPS Scheduler.
May 06 07:46:14 obpc kernel:  ? up+0x53/0xa0
May 06 07:46:14 obpc kernel:  ? down+0x1e/0x60
May 06 07:46:14 obpc kernel:  rm_init_adapter+0x135/0x140 [nvidia]
May 06 07:46:14 obpc kernel:  nv_start_device+0x249/0x800 [nvidia]
May 06 07:46:14 obpc kernel:  ? __memcg_slab_free_hook+0x10f/0x160
May 06 07:46:14 obpc kernel:  nv_open_device+0x98/0x260 [nvidia]
May 06 07:46:14 obpc kernel:  nvidia_open+0x22e/0x4d0 [nvidia]
May 06 07:46:14 obpc kernel:  chrdev_open+0xad/0x240
May 06 07:46:14 obpc kernel:  ? __pfx_chrdev_open+0x10/0x10
May 06 07:46:14 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=cups comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 06 07:46:14 obpc kernel:  do_dentry_open+0x176/0x4b0
May 06 07:46:14 obpc kernel:  vfs_open+0x30/0x100
May 06 07:46:14 obpc kernel:  do_open+0x155/0x3e0
May 06 07:46:14 obpc kernel:  path_openat+0x10a/0x2a0
May 06 07:46:14 obpc kernel:  ? filename_lookup+0xf7/0x200
May 06 07:46:14 obpc kernel:  do_filp_open+0xd8/0x180
May 06 07:46:14 obpc kernel:  ? avc_has_perm_noaudit+0x64/0xf0
May 06 07:46:14 obpc kernel:  ? alloc_fd+0xbd/0x110
May 06 07:46:14 obpc kernel:  do_sys_openat2+0x88/0xf0
May 06 07:46:14 obpc kernel:  __x64_sys_openat+0x61/0xa0
May 06 07:46:14 obpc kernel:  do_syscall_64+0x7e/0x690
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? proc_reg_release+0x86/0xb0
May 06 07:46:14 obpc kernel:  ? kmem_cache_free+0x508/0x550
May 06 07:46:14 obpc kernel:  ? dput.part.0+0x91/0x110
May 06 07:46:14 obpc kernel:  ? __x64_sys_close+0x3d/0x80
May 06 07:46:14 obpc kernel:  ? __x64_sys_close+0x3d/0x80
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? nvidia_unlocked_ioctl+0x1d/0x30 [nvidia]
May 06 07:46:14 obpc kernel:  ? __x64_sys_ioctl+0x97/0xe0
May 06 07:46:14 obpc kernel:  ? nvidia_unlocked_ioctl+0x1d/0x30 [nvidia]
May 06 07:46:14 obpc kernel:  ? __x64_sys_rt_sigprocmask+0xe7/0x160
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? do_syscall_64+0xbb/0x690
May 06 07:46:14 obpc kernel:  ? exc_page_fault+0x7e/0x1a0
May 06 07:46:14 obpc kernel:  entry_SYSCALL_64_after_hwframe+0x76/0x7e
May 06 07:46:14 obpc kernel: RIP: 0033:0x7f2dbbd8bc5e
May 06 07:46:14 obpc kernel: Code: 4d 89 d8 e8 34 bd 00 00 4c 8b 5d f8 41 8b 93 08 03 00 00 59 5e 48 83 f8 fc 74 11 c9 c3 0f 1f 80 00 00 00 00 48 8b 45 10 0f 05 <c9> c3 83 e2 39 83 fa 08 75 e7 e8 13 ff ff ff 0f 1f 00 f3 0f 1e fa
May 06 07:46:14 obpc kernel: RSP: 002b:00007ffc127bdd70 EFLAGS: 00000202 ORIG_RAX: 0000000000000101
May 06 07:46:14 obpc kernel: RAX: ffffffffffffffda RBX: 0000000000080002 RCX: 00007f2dbbd8bc5e
May 06 07:46:14 obpc kernel: RDX: 0000000000080002 RSI: 00007ffc127bde40 RDI: ffffffffffffff9c
May 06 07:46:14 obpc kernel: RBP: 00007ffc127bdd80 R08: 0000000000000000 R09: 0000000000000000
May 06 07:46:14 obpc kernel: R10: 0000000000000000 R11: 0000000000000202 R12: 0000000000000000
May 06 07:46:14 obpc kernel: R13: 00007ffc127bde40 R14: 00007ffc127bdf8c R15: 00007f2dbb551380
May 06 07:46:14 obpc kernel:  </TASK>
May 06 07:46:14 obpc kernel: NVRM: GPU0 nvCheckOkFailedNoLog: Check failed: GPU lost from the bus [NV_ERR_GPU_IS_LOST] (0x0000000F) returned from rpcRecvPoll(pGpu, pRpc, NV_VGPU_MSG_EVENT_GSP_INIT_DONE, 0) @ kernel_gsp.c:6104
May 06 07:46:14 obpc kernel: NVRM: GPU0 nvAssertOkFailedNoLog: Assertion failed: GPU lost from the bus [NV_ERR_GPU_IS_LOST] (0x0000000F) returned from kgspWaitForRmInitDone(pGpu, pKernelGsp) @ kernel_gsp_gh100.c:1107
May 06 07:46:14 obpc kernel: NVRM: GPU0 _kgspBootGspRm: unexpected WPR2 already up, cannot proceed with booting GSP
May 06 07:46:14 obpc kernel: NVRM: GPU0 _kgspBootGspRm: (the GPU is likely in a bad state and may need to be reset)
May 06 07:46:14 obpc kernel: NVRM: GPU0 RmInitAdapter: Cannot initialize GSP firmware RM
May 06 07:46:14 obpc kernel: NVRM: GPU0 iovaspaceDestruct_IMPL: 1 left-over mappings in IOVAS 0x400
May 06 07:46:14 obpc kernel: NVRM: GPU 0000:04:00.0: RmInitAdapter failed! (0x62:0x40:2192)
May 06 07:46:14 obpc kernel: NVRM: GPU 0000:04:00.0: rm_init_adapter failed, device minor number 0
May 06 07:46:14 obpc kernel: DMAR: DRHD: handling fault status reg 3
May 06 07:46:14 obpc kernel: DMAR: [DMA Write NO_PASID] Request device [04:00.0] fault addr 0xf7fd0000 [fault reason 0x71] SM: Present bit in first-level paging entry is clear
May 06 07:46:14 obpc kernel: DMAR: DRHD: handling fault status reg 3
May 06 07:46:14 obpc kernel: DMAR: [DMA Write NO_PASID] Request device [04:00.0] fault addr 0xfff53000 [fault reason 0x71] SM: Present bit in first-level paging entry is clear
May 06 07:46:14 obpc kernel: DMAR: DRHD: handling fault status reg 2
May 06 07:46:14 obpc kernel: DMAR: [DMA Read NO_PASID] Request device [04:00.0] fault addr 0xfff01000 [fault reason 0x71] SM: Present bit in first-level paging entry is clear
May 06 07:46:14 obpc nvidia-persistenced[1268]: device 0000:04:00.0 - failed to open.
May 06 07:46:14 obpc kernel: DMAR: DRHD: handling fault status reg 2
May 06 07:46:14 obpc systemd[1]: Started nvidia-persistenced.service - NVIDIA Persistence Daemon.
May 06 07:46:14 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=nvidia-persistenced comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6910] device (wlo1): supplicant interface state: internal-starting -> disconnected
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6912] Wi-Fi P2P device controlled by interface wlo1 created
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6913] manager: (p2p-dev-wlo1): new 802.11 Wi-Fi P2P device (/org/freedesktop/NetworkManager/Devices/6)
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6913] device (p2p-dev-wlo1): state change: unmanaged -> unavailable (reason 'managed', managed-type: 'external')
May 06 07:46:14 obpc NetworkManager[1229]: <warn>  [1778017574.6914] device (p2p-dev-wlo1): error setting IPv4 forwarding to '0': Resource temporarily unavailable
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6915] device (wlo1): state change: unavailable -> disconnected (reason 'supplicant-available', managed-type: 'full')
May 06 07:46:14 obpc NetworkManager[1229]: <info>  [1778017574.6918] device (p2p-dev-wlo1): state change: unavailable -> disconnected (reason 'none', managed-type: 'full')
May 06 07:46:14 obpc systemd[1]: Starting aorus-5090-uvm-keepalive.service - AORUS RTX 5090 eGPU UVM keep-alive (close-path bug mitigation)...
May 06 07:46:14 obpc systemd[1]: Started gssproxy.service - GSSAPI Proxy Daemon.
May 06 07:46:14 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=gssproxy comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 06 07:46:14 obpc systemd[1]: Started aorus-5090-uvm-keepalive.service - AORUS RTX 5090 eGPU UVM keep-alive (close-path bug mitigation).
May 06 07:46:14 obpc aorus-5090-uvm-keepalive[1332]: aorus-5090-uvm-keepalive: holding fd 3 -> /dev/nvidia-uvm, fd 4 -> /dev/nvidia-uvm-tools
May 06 07:46:14 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=aorus-5090-uvm-keepalive comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 06 07:46:14 obpc systemd[1]: rpc-gssd.service - RPC security service for NFS client and server skipped, unmet condition check ConditionPathExists=/etc/krb5.keytab
May 06 07:46:14 obpc systemd[1]: Reached target nfs-client.target - NFS client services.
May 06 07:46:14 obpc systemd[1]: Reached target remote-fs-pre.target - Preparation for Remote File Systems.
May 06 07:46:14 obpc systemd[1]: Reached target remote-cryptsetup.target - Remote Encrypted Volumes.
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.733283641+10:00" level=info msg="starting containerd" revision=77c84241c7cbdd9b4eca2591793e3d4f4317c590 version=v2.2.3
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738080343+10:00" level=info msg="loading plugin" id=io.containerd.content.v1.content type=io.containerd.content.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738619897+10:00" level=info msg="loading plugin" id=io.containerd.image-verifier.v1.bindir type=io.containerd.image-verifier.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738632093+10:00" level=info msg="loading plugin" id=io.containerd.internal.v1.opt type=io.containerd.internal.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738667212+10:00" level=info msg="loading plugin" id=io.containerd.warning.v1.deprecations type=io.containerd.warning.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738674604+10:00" level=info msg="loading plugin" id=io.containerd.mount-handler.v1.erofs type=io.containerd.mount-handler.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738680445+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.blockfile type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738694610+10:00" level=info msg="skip loading plugin" error="no scratch file generator: skip plugin" id=io.containerd.snapshotter.v1.blockfile type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738700427+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.btrfs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738834443+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.devmapper type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738841454+10:00" level=info msg="skip loading plugin" error="devmapper not configured: skip plugin" id=io.containerd.snapshotter.v1.devmapper type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.738845609+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.erofs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739057601+10:00" level=info msg="skip loading plugin" error="EROFS unsupported, please `modprobe erofs`: skip plugin" id=io.containerd.snapshotter.v1.erofs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739064223+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.native type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739080043+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.overlayfs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739140475+10:00" level=info msg="loading plugin" id=io.containerd.snapshotter.v1.zfs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739151745+10:00" level=info msg="skip loading plugin" error="lstat /var/lib/containerd/io.containerd.snapshotter.v1.zfs: no such file or directory: skip plugin" id=io.containerd.snapshotter.v1.zfs type=io.containerd.snapshotter.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739157045+10:00" level=info msg="loading plugin" id=io.containerd.event.v1.exchange type=io.containerd.event.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739171997+10:00" level=info msg="loading plugin" id=io.containerd.monitor.task.v1.cgroups type=io.containerd.monitor.task.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739305798+10:00" level=info msg="loading plugin" id=io.containerd.metadata.v1.bolt type=io.containerd.metadata.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.739319865+10:00" level=info msg="metadata content store policy set" policy=shared
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.741996791+10:00" level=info msg="loading plugin" id=io.containerd.gc.v1.scheduler type=io.containerd.gc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742015388+10:00" level=info msg="loading plugin" id=io.containerd.nri.v1.nri type=io.containerd.nri.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742033798+10:00" level=info msg="built-in NRI default validator is disabled"
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742039977+10:00" level=info msg="runtime interface created"
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742042322+10:00" level=info msg="created NRI interface"
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742046924+10:00" level=info msg="loading plugin" id=io.containerd.differ.v1.erofs type=io.containerd.differ.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742069052+10:00" level=info msg="skip loading plugin" error="failed to check mkfs.erofs availability: failed to run mkfs.erofs --help: exec: \"mkfs.erofs\": executable file not found in $PATH: skip plugin" id=io.containerd.differ.v1.erofs type=io.containerd.differ.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742073966+10:00" level=info msg="loading plugin" id=io.containerd.mount-manager.v1.bolt type=io.containerd.mount-manager.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742166213+10:00" level=info msg="loading plugin" id=io.containerd.differ.v1.walking type=io.containerd.differ.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742174514+10:00" level=info msg="loading plugin" id=io.containerd.lease.v1.manager type=io.containerd.lease.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742180735+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.containers-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742186619+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.content-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742191391+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.diff-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742200374+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.images-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742206804+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.introspection-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742211885+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.namespaces-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742216488+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.snapshots-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742220472+10:00" level=info msg="loading plugin" id=io.containerd.shim.v1.manager type=io.containerd.shim.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742226321+10:00" level=info msg="loading plugin" id=io.containerd.runtime.v2.task type=io.containerd.runtime.v2
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742254491+10:00" level=info msg="loading plugin" id=io.containerd.service.v1.tasks-service type=io.containerd.service.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742263842+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.containers type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742269960+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.content type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742277309+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.diff type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742283220+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.events type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742287704+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.images type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742293099+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.introspection type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742299426+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.leases type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742304981+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.mounts type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742309111+10:00" level=info msg="loading plugin" id=io.containerd.grpc.v1.namespaces type=io.containerd.grpc.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742314069+10:00" level=info msg="loading plugin" id=io.containerd.sandbox.store.v1.local type=io.containerd.sandbox.store.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742318583+10:00" level=info msg="loading plugin" id=io.containerd.transfer.v1.local type=io.containerd.transfer.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742331501+10:00" level=info msg="loading plugin" id=io.containerd.cri.v1.images type=io.containerd.cri.v1
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742351463+10:00" level=info msg="Get image filesystem path \"/var/lib/containerd/io.containerd.snapshotter.v1.overlayfs\" for snapshotter \"overlayfs\""
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742358154+10:00" level=info msg="Start snapshots syncer"
May 06 07:46:14 obpc containerd[1330]: time="2026-05-06T07:46:14.742368340+10:00" level=info msg="loading plugin" id=io.containerd.cri.v1.runtime type=io.containerd.cri.v1
